index,cycle,phase_index,step_id,operator_name,identity_split,access_recursion,contradiction_lock,temporal_feedback,false_signal,utterance_instability,silence_gain
511,73,7,PX-007,silence feedback reset,0.5672812714250701,0.4932944695375442,0.5192847856832932,0.588298320181954,0.4252315563295342,0.49651147168636084,0.5681045291545975
512,74,1,PX-001,amplify identity fracture,0.6187970087295379,0.4848871848670084,0.5192847856832932,0.588298320181954,0.4252315563295342,0.49651147168636084,0.5681045291545975
513,74,2,PX-002,fracture to access recursion,0.6187970087295379,0.5137223288129258,0.5192847856832932,0.5946433305539236,0.4252315563295342,0.49651147168636084,0.5681045291545975
514,74,3,PX-003,negation to lock formation,0.6326534918165495,0.5137223288129258,0.5192765086290626,0.5946433305539236,0.4252315563295342,0.49651147168636084,0.5681045291545975
515,74,4,PX-004,lagged temporal recursion,0.6326534918165495,0.5137223288129258,0.5192765086290626,0.5882926982413437,0.44890080183089554,0.49651147168636084,0.5681045291545975
516,74,5,PX-005,false signal injection,0.6326534918165495,0.5137223288129258,0.5192765086290626,0.5882926982413437,0.4736633652193996,0.49651147168636084,0.5681045291545975
517,74,6,PX-006,signal to unstable utterance,0.6326534918165495,0.5137223288129258,0.5192765086290626,0.5882926982413437,0.4736633652193996,0.49649901125772194,0.5870992407183809
518,74,7,PX-007,silence feedback reset,0.5672884731882111,0.4932935470369526,0.5192765086290626,0.5882926982413437,0.4252284785525125,0.49649901125772194,0.5680884853323837
519,75,1,PX-001,amplify identity fracture,0.6188042867181166,0.4848865155181387,0.5192765086290626,0.5882926982413437,0.4252284785525125,0.49649901125772194,0.5680884853323837
520,75,2,PX-002,fracture to access recursion,0.6188042867181166,0.5137226565962294,0.5192765086290626,0.5946377993053293,0.4252284785525125,0.49649901125772194,0.5680884853323837
521,75,3,PX-003,negation to lock formation,0.632660347065378,0.5137226565962294,0.5192705803074362,0.5946377993053293,0.4252284785525125,0.49649901125772194,0.5680884853323837
522,75,4,PX-004,lagged temporal recursion,0.632660347065378,0.5137226565962294,0.5192705803074362,0.5882892051948958,0.44889771025898273,0.49649901125772194,0.5680884853323837
523,75,5,PX-005,false signal injection,0.632660347065378,0.5137226565962294,0.5192705803074362,0.5882892051948958,0.473660286477597,0.49649901125772194,0.5680884853323837
524,75,6,PX-006,signal to unstable utterance,0.632660347065378,0.5137226565962294,0.5192705803074362,0.5882892051948958,0.473660286477597,0.49648893789816034,0.5870833804055661
525,75,7,PX-007,silence feedback reset,0.5672959510527473,0.49329436430020984,0.5192705803074362,0.5882892051948958,0.425226906040866,0.49648893789816034,0.5680745112929018
526,76,1,PX-001,amplify identity fracture,0.6188117450081863,0.4848875256525083,0.5192705803074362,0.5882892051948958,0.425226906040866,0.49648893789816034,0.5680745112929018
527,76,2,PX-002,fracture to access recursion,0.6188117450081863,0.5137244445403384,0.5192705803074362,0.5946343821760712,0.425226906040866,0.49648893789816034,0.5680745112929018
528,76,3,PX-003,negation to lock formation,0.6326674304135391,0.5137244445403384,0.5192666886808027,0.5946343821760712,0.425226906040866,0.49648893789816034,0.5680745112929018
529,76,4,PX-004,lagged temporal recursion,0.6326674304135391,0.5137244445403384,0.5192666886808027,0.5882874924822451,0.44889613359426966,0.49648893789816034,0.5680745112929018
530,76,5,PX-005,false signal injection,0.6326674304135391,0.5137244445403384,0.5192666886808027,0.5882874924822451,0.4736587745261439,0.49648893789816034,0.5680745112929018
531,76,6,PX-006,signal to unstable utterance,0.6326674304135391,0.5137244445403384,0.5192666886808027,0.5882874924822451,0.4736587745261439,0.4964810760097542,0.5870696134357917
532,76,7,PX-007,silence feedback reset,0.5673033825636815,0.4932965081193241,0.5192666886808027,0.5882874924822451,0.42522656099390443,0.4964810760097542,0.5680626379740685
533,77,1,PX-001,amplify identity fracture,0.6188190830041639,0.4848898086481543,0.5192666886808027,0.5882874924822451,0.42522656099390443,0.4964810760097542,0.5680626379740685
534,77,2,PX-002,fracture to access recursion,0.6188190830041639,0.5137273073204249,0.5192666886808027,0.5946327312185622,0.42522656099390443,0.4964810760097542,0.5680626379740685
535,77,3,PX-003,negation to lock formation,0.6326744438036899,0.5137273073204249,0.5192645195028895,0.5946327312185622,0.42522656099390443,0.4964810760097542,0.5680626379740685
536,77,4,PX-004,lagged temporal recursion,0.6326744438036899,0.5137273073204249,0.5192645195028895,0.5882872263663695,0.44889579204944136,0.4964810760097542,0.5680626379740685
537,77,5,PX-005,false signal injection,0.6326744438036899,0.5137273073204249,0.5192645195028895,0.5882872263663695,0.473658535839871,0.4964810760097542,0.5680626379740685
538,77,6,PX-006,signal to unstable utterance,0.6326744438036899,0.5137273073204249,0.5192645195028895,0.5882872263663695,0.473658535839871,0.49647521150824203,0.5870579583068803
539,77,7,PX-007,silence feedback reset,0.5673105181679908,0.4932996102686194,0.5192645195028895,0.5882872263663695,0.4252271841177944,0.49647521150824203,0.5680528160345648
540,78,1,PX-001,amplify identity fracture,0.6188260707681943,0.4848930032857641,0.5192645195028895,0.5882872263663695,0.4252271841177944,0.49647521150824203,0.5680528160345648
541,78,2,PX-002,fracture to access recursion,0.6188260707681943,0.5137309072272456,0.5192645195028895,0.5946325136678451,0.4252271841177944,0.49647521150824203,0.5680528160345648
542,78,3,PX-003,negation to lock formation,0.6326811575155636,0.5137309072272456,0.5192637677912548,0.5946325136678451,0.4252271841177944,0.49647521150824203,0.5680528160345648
543,78,4,PX-004,lagged temporal recursion,0.6326811575155636,0.5137309072272456,0.5192637677912548,0.5882880963229369,0.4488964245149406,0.49647521150824203,0.5680528160345648
544,78,5,PX-005,false signal injection,0.6326811575155636,0.5137309072272456,0.5192637677912548,0.5882880963229369,0.4736592972755342,0.49647521150824203,0.5680528160345648
545,78,6,PX-006,signal to unstable utterance,0.6326811575155636,0.5137309072272456,0.5192637677912548,0.5882880963229369,0.4736592972755342,0.4964711078157878,0.5870483555976516
546,78,7,PX-007,silence feedback reset,0.5673171738227761,0.4933033504292467,0.5192637677912548,0.5882880963229369,0.4252285395957047,0.4964711078157878,0.5680449353270602
547,79,1,PX-001,amplify identity fracture,0.618832541437664,0.4848967963355106,0.5192637677912548,0.5882880963229369,0.4252285395957047,0.4964711078157878,0.5680449353270602
548,79,2,PX-002,fracture to access recursion,0.618832541437664,0.5137349554436175,0.5192637677912548,0.5946334202176712,0.4252285395957047,0.4964711078157878,0.5680449353270602
549,79,3,PX-003,negation to lock formation,0.6326874030891263,0.5137349554436175,0.5192641464395126,0.5946334202176712,0.4252285395957047,0.4964711078157878,0.5680449353270602
550,79,4,PX-004,lagged temporal recursion,0.6326874030891263,0.5137349554436175,0.5192641464395126,0.5882898207635316,0.44889779355519127,0.4964711078157878,0.5680449353270602
551,79,5,PX-005,false signal injection,0.6326874030891263,0.5137349554436175,0.5192641464395126,0.5882898207635316,0.473660811112185,0.4964711078157878,0.5680449353270602
552,79,6,PX-006,signal to unstable utterance,0.6326874030891263,0.5137349554436175,0.5192641464395126,0.5882898207635316,0.473660811112185,0.49646851910380607,0.58704068727147
553,79,7,PX-007,silence feedback reset,0.5673232229480089,0.4933074567937723,0.5192641464395126,0.5882898207635316,0.42523041813976625,0.49646851910380607,0.5680388421915153
554,80,1,PX-001,amplify identity fracture,0.6188383831146559,0.484900922895725,0.5192641464395126,0.5882898207635316,0.42523041813976625,0.49646851910380607,0.5680388421915153
555,80,2,PX-002,fracture to access recursion,0.6188383831146559,0.5137392113306667,0.5192641464395126,0.5946351706468642,0.42523041813976625,0.49646851910380607,0.5680388421915153
556,80,3,PX-003,negation to lock formation,0.6326930656711951,0.5137392113306667,0.5192653923008367,0.5946351706468642,0.42523041813976625,0.49646851910380607,0.5680388421915153
557,80,4,PX-004,lagged temporal recursion,0.6326930656711951,0.5137392113306667,0.5192653923008367,0.5882921504821759,0.44889968847386713,0.49646851910380607,0.5680388421915153
558,80,5,PX-005,false signal injection,0.6326930656711951,0.5137392113306667,0.5192653923008367,0.5882921504821759,0.473662858089556,0.49646851910380607,0.5680388421915153
559,80,6,PX-006,signal to unstable utterance,0.6326930656711951,0.5137392113306667,0.5192653923008367,0.5882921504821759,0.473662858089556,0.49646720093122315,0.5870347937610856
560,80,7,PX-007,silence feedback reset,0.5673285881496213,0.49331170484233006,0.5192653923008367,0.5882921504821759,0.4252326384419421,0.49646720093122315,0.5680343544462723
561,81,1,PX-001,amplify identity fracture,0.6188435306272488,0.484905164968303,0.5192653923008367,0.5882921504821759,0.4252326384419421,0.49646720093122315,0.5680343544462723
562,81,2,PX-002,fracture to access recursion,0.6188435306272488,0.5137434801885178,0.5192653923008367,0.5946375171851424,0.4252326384419421,0.49646720093122315,0.5680343544462723
563,81,3,PX-003,negation to lock formation,0.6326980761802121,0.5137434801885178,0.5192672700892526,0.5946375171851424,0.4252326384419421,0.49646720093122315,0.5680343544462723
564,81,4,PX-004,lagged temporal recursion,0.6326980761802121,0.5137434801885178,0.5192672700892526,0.588294870208003,0.44890192676767365,0.49646720093122315,0.5680343544462723
565,81,5,PX-005,false signal injection,0.6326980761802121,0.5137434801885178,0.5192672700892526,0.588294870208003,0.4736652487806186,0.49646720093122315,0.5680343544462723
566,81,6,PX-006,signal to unstable utterance,0.6326980761802121,0.5137434801885178,0.5192672700892526,0.588294870208003,0.4736652487806186,0.49646691848233687,0.5870304887282292
567,81,7,PX-007,silence feedback reset,0.5673332330527637,0.4933159147370391,0.5192672700892526,0.588294870208003,0.42523504732673995,0.49646691848233687,0.5680312740620449
568,82,1,PX-001,amplify identity fracture,0.6188479574787435,0.4849093487101442,0.5192672700892526,0.588294870208003,0.42523504732673995,0.49646691848233687,0.5680312740620449
569,82,2,PX-002,fracture to access recursion,0.6188479574787435,0.5137476099066863,0.5192672700892526,0.5946402460005118,0.42523504732673995,0.49646691848233687,0.5680312740620449
570,82,3,PX-003,negation to lock formation,0.6327024036030582,0.5137476099066863,0.5192695744448056,0.5946402460005118,0.42523504732673995,0.49646691848233687,0.5680312740620449
571,82,4,PX-004,lagged temporal recursion,0.6327024036030582,0.5137476099066863,0.5192695744448056,0.5882977986284746,0.44890435427379344,0.49646691848233687,0.5680312740620449
572,82,5,PX-005,false signal injection,0.6327024036030582,0.5137476099066863,0.5192695744448056,0.5882977986284746,0.47366782361835996,0.49646691848233687,0.5680312740620449
573,82,6,PX-006,signal to unstable utterance,0.6327024036030582,0.5137476099066863,0.5192695744448056,0.5882977986284746,0.47366782361835996,0.4964674526471106,0.5870275714961689
574,82,7,PX-007,silence feedback reset,0.56733715450621,0.49331994773095217,0.5192695744448056,0.5882977986284746,0.4252375188871338,0.4964674526471106,0.5680293975881183
575,83,1,PX-001,amplify identity fracture,0.6188516682245488,0.48491334074911774,0.5192695744448056,0.5882977986284746,0.4252375188871338,0.4964674526471106,0.5680293975881183
576,83,2,PX-002,fracture to access recursion,0.6188516682245488,0.5137514868664798,0.5192695744448056,0.5946431771714994,0.4252375188871338,0.4964674526471106,0.5680293975881183
577,83,3,PX-003,negation to lock formation,0.6327060476638794,0.5137514868664798,0.5192721304963053,0.5946431771714994,0.4252375188871338,0.4964674526471106,0.5680293975881183
578,83,4,PX-004,lagged temporal recursion,0.6327060476638794,0.5137514868664798,0.5192721304963053,0.588300787220421,0.4489068442943761,0.4964674526471106,0.5680293975881183
579,83,5,PX-005,false signal injection,0.6327060476638794,0.5137514868664798,0.5192721304963053,0.588300787220421,0.4736704518731316,0.4964674526471106,0.5680293975881183
580,83,6,PX-006,signal to unstable utterance,0.6327060476638794,0.5137514868664798,0.5192721304963053,0.588300787220421,0.4736704518731316,0.49646860420839295,0.5870258372351113
581,83,7,PX-007,silence feedback reset,0.5673403753483334,0.4933237019346901,0.5192721304963053,0.588300787220421,0.42523995285845134,0.49646860420839295,0.5680285244632484
582,84,1,PX-001,amplify identity fracture,0.6188546914485973,0.4849170438999088,0.5192721304963053,0.588300787220421,0.42523995285845134,0.49646860420839295,0.5680285244632484
583,84,2,PX-002,fracture to access recursion,0.6188546914485973,0.5137550314038126,0.5192721304963053,0.5946461634801359,0.42523995285845134,0.49646860420839295,0.5680285244632484
584,84,3,PX-003,negation to lock formation,0.6327090320389086,0.5137550314038126,0.5192747932340609,0.5946461634801359,0.42523995285845134,0.49646860420839295,0.5680285244632484
585,84,4,PX-004,lagged temporal recursion,0.6327090320389086,0.5137550314038126,0.5192747932340609,0.5883037181932945,0.4489092959546142,0.49646860420839295,0.5680285244632484
586,84,5,PX-005,false signal injection,0.6327090320389086,0.5137550314038126,0.5192747932340609,0.5883037181932945,0.4736730298481331,0.49646860420839295,0.5680285244632484
587,84,6,PX-006,signal to unstable utterance,0.6327090320389086,0.5137550314038126,0.5192747932340609,0.5883037181932945,0.4736730298481331,0.49647019640820417,0.5870250850411718
588,84,7,PX-007,silence feedback reset,0.5673429378634121,0.4933271077305683,0.5192747932340609,0.5883037181932945,0.425242272455367,0.49647019640820417,0.5680284633883623
589,85,1,PX-001,amplify identity fracture,0.6188570734522616,0.4849203925620077,0.5192747932340609,0.5883037181932945,0.425242272455367,0.49647019640820417,0.5680284633883623
590,85,2,PX-002,fracture to access recursion,0.6188570734522616,0.5137581930880887,0.5192747932340609,0.5946490883285575,0.425242272455367,0.49647019640820417,0.5680284633883623
591,85,3,PX-003,negation to lock formation,0.6327113982337698,0.5137581930880887,0.5192774459775437,0.5946490883285575,0.425242272455367,0.49647019640820417,0.5680284633883623
592,85,4,PX-004,lagged temporal recursion,0.6327113982337698,0.5137581930880887,0.5192774459775437,0.5883065018127712,0.44891163202108186,0.49647019640820417,0.5680284633883623
593,85,5,PX-005,false signal injection,0.6327113982337698,0.5137581930880887,0.5192774459775437,0.5883065018127712,0.4736754785288222,0.49647019640820417,0.5680284633883623
594,85,6,PX-006,signal to unstable utterance,0.6327113982337698,0.5137581930880887,0.5192774459775437,0.5883065018127712,0.4736754785288222,0.4964720761616978,0.5870251240921414
595,85,7,PX-007,silence feedback reset,0.5673448980044716,0.49333012307233687,0.5192774459775437,0.5883065018127712,0.4252444218661949,0.4964720761616978,0.5680290369667365
596,86,1,PX-001,amplify identity fracture,0.6188588727189038,0.48492334803087306,0.5192774459775437,0.5883065018127712,0.4252444218661949,0.4964720761616978,0.5680290369667365
597,86,2,PX-002,fracture to access recursion,0.6188588727189038,0.5137609460227652,0.5192774459775437,0.594651863045774,0.4252444218661949,0.4964720761616978,0.5680290369667365
598,86,3,PX-003,negation to lock formation,0.6327132001908718,0.5137609460227652,0.5192799981915623,0.594651863045774,0.4252444218661949,0.4964720761616978,0.5680290369667365
599,86,4,PX-004,lagged temporal recursion,0.6327132001908718,0.5137609460227652,0.5192799981915623,0.5883090733352246,0.4489137963758254,0.4964720761616978,0.5680290369667365
600,86,5,PX-005,false signal injection,0.6327132001908718,0.5137609460227652,0.5192799981915623,0.5883090733352246,0.4736777408890558,0.4964720761616978,0.5680290369667365
601,86,6,PX-006,signal to unstable utterance,0.6327132001908718,0.5137609460227652,0.5192799981915623,0.5883090733352246,0.4736777408890558,0.4964741141752812,0.5870257780899835
602,86,7,PX-007,silence feedback reset,0.5673463204152418,0.49333272886006296,0.5192799981915623,0.5883090733352246,0.4252463635677777,0.4964741141752812,0.5680300848324087
603,87,1,PX-001,amplify identity fracture,0.6188601551761381,0.48492589390531343,0.5192799981915623,0.5883090733352246,0.4252463635677777,0.4964741141752812,0.5680300848324087
604,87,2,PX-002,fracture to access recursion,0.6188601551761381,0.5137632843270483,0.5192799981915623,0.5946544238135528,0.4252463635677777,0.4964741141752812,0.5680300848324087
605,87,3,PX-003,negation to lock formation,0.6327144996540505,0.5137632843270483,0.5192823828712645,0.5946544238135528,0.4252463635677777,0.4964741141752812,0.5680300848324087
606,87,4,PX-004,lagged temporal recursion,0.6327144996540505,0.5137632843270483,0.5192823828712645,0.5883113897462484,0.4489157513105582,0.4964741141752812,0.5680300848324087
607,87,5,PX-005,false signal injection,0.6327144996540505,0.5137632843270483,0.5192823828712645,0.5883113897462484,0.473679779023971,0.4964741141752812,0.5680300848324087
608,87,6,PX-006,signal to unstable utterance,0.6327144996540505,0.5137632843270483,0.5192823828712645,0.5883113897462484,0.473679779023971,0.4964762042069822,0.5870268882134764
609,87,7,PX-007,silence feedback reset,0.5673472742486714,0.4933349245352022,0.5192823828712645,0.5883113897462484,0.42524807559447814,0.4964762042069822,0.5680314654916316
610,88,1,PX-001,amplify identity fracture,0.6188609902451281,0.48492803173034416,0.5192823828712645,0.5883113897462484,0.42524807559447814,0.4964762042069822,0.5680314654916316
611,88,2,PX-002,fracture to access recursion,0.6188609902451281,0.5137652179166167,0.5192823828712645,0.5946567284030726,0.42524807559447814,0.4964762042069822,0.5680314654916316
612,88,3,PX-003,negation to lock formation,0.6327153622851407,0.5137652179166167,0.5192845536826588,0.5946567284030726,0.42524807559447814,0.4964762042069822,0.5680314654916316
613,88,4,PX-004,lagged temporal recursion,0.6327153622851407,0.5137652179166167,0.5192845536826588,0.5883134264605538,0.4489174747753048,0.4964762042069822,0.5680314654916316
614,88,5,PX-005,false signal injection,0.6327153622851407,0.5137652179166167,0.5192845536826588,0.5883134264605538,0.47368157124812377,0.4964762042069822,0.5680314654916316
615,88,6,PX-006,signal to unstable utterance,0.6327153622851407,0.5137652179166167,0.5192845536826588,0.5883134264605538,0.47368157124812377,0.49647826168450493,0.5870283148071153
616,88,7,PX-007,silence feedback reset,0.5673478297521527,0.4933367240011701,0.5192845536826588,0.5883134264605538,0.42524954886689914,0.49647826168450493,0.5680330570974672
617,89,1,PX-001,amplify identity fracture,0.6188614476410866,0.4849297769757851,0.5192845536826588,0.5883134264605538,0.42524954886689914,0.49647826168450493,0.5680330570974672
618,89,2,PX-002,fracture to access recursion,0.6188614476410866,0.5137667686647781,0.5192845536826588,0.5946587528782549,0.42524954886689914,0.49647826168450493,0.5680330570974672
619,89,3,PX-003,negation to lock formation,0.6327158545020563,0.5137667686647781,0.5192864820126418,0.5946587528782549,0.42524954886689914,0.49647826168450493,0.5680330570974672
620,89,4,PX-004,lagged temporal recursion,0.6327158545020563,0.5137667686647781,0.5192864820126418,0.5883151741071468,0.44891895768775636,0.49647826168450493,0.5680330570974672
621,89,5,PX-005,false signal injection,0.6327158545020563,0.5137667686647781,0.5192864820126418,0.5883151741071468,0.47368310926801493,0.49647826168450493,0.5680330570974672
622,89,6,PX-006,signal to unstable utterance,0.6327158545020563,0.5137667686647781,0.5192864820126418,0.5883151741071468,0.47368310926801493,0.49648022187125196,0.5870299380265832
623,89,7,PX-007,silence feedback reset,0.5673480555693898,0.49333815194008357,0.5192864820126418,0.5883151741071468,0.4252507846605346,0.49648022187125196,0.5680347573662705
624,90,1,PX-001,amplify identity fracture,0.6188615948708005,0.48493115541697923,0.5192864820126418,0.5883151741071468,0.4252507846605346,0.49648022187125196,0.5680347573662705
625,90,2,PX-002,fracture to access recursion,0.6188615948708005,0.5137679669941788,0.5192864820126418,0.5946604883883866,0.4252507846605346,0.49648022187125196,0.5680347573662705
626,90,3,PX-003,negation to lock formation,0.6327160409894417,0.5137679669941788,0.519288154051649,0.5946604883883866,0.4252507846605346,0.49648022187125196,0.5680347573662705
627,90,4,PX-004,lagged temporal recursion,0.6327160409894417,0.5137679669941788,0.519288154051649,0.5883166354933206,0.44892020138400046,0.49648022187125196,0.5680347573662705
628,90,5,PX-005,false signal injection,0.6327160409894417,0.5137679669941788,0.519288154051649,0.5883166354933206,0.4736843955114234,0.49648022187125196,0.5680347573662705
629,90,6,PX-006,signal to unstable utterance,0.6327160409894417,0.5137679669941788,0.519288154051649,0.5883166354933206,0.4736843955114234,0.49648203774433725,0.5870316576488869
630,90,7,PX-007,silence feedback reset,0.567348016694842,0.49333924056688006,0.519288154051649,0.5883166354933206,0.42525179227193916,0.49648203774433725,0.5680364828286724
631,91,1,PX-001,amplify identity fracture,0.6188614953605996,0.4849321999552907,0.519288154051649,0.5883166354933206,0.42525179227193916,0.49648203774433725,0.5680364828286724
632,91,2,PX-002,fracture to access recursion,0.6188614953605996,0.513768848923059,0.519288154051649,0.5946619381424216,0.42525179227193916,0.49648203774433725,0.5680364828286724
633,91,3,PX-003,negation to lock formation,0.6327159828202636,0.513768848923059,0.5192895680037011,0.5946619381424216,0.42525179227193916,0.49648203774433725,0.5680364828286724
634,91,4,PX-004,lagged temporal recursion,0.6327159828202636,0.513768848923059,0.5192895680037011,0.5883178228140723,0.4489212152685196,0.49648203774433725,0.5680364828286724
635,91,5,PX-005,false signal injection,0.6327159828202636,0.513768848923059,0.5192895680037011,0.5883178228140723,0.47368544067226814,0.49648203774433725,0.5680364828286724
636,91,6,PX-006,signal to unstable utterance,0.6327159828202636,0.513768848923059,0.5192895680037011,0.5883178228140723,0.47368544067226814,0.49648367772243146,0.5870333922384562
637,91,7,PX-007,silence feedback reset,0.5673477730080115,0.49334002683762235,0.5192895680037011,0.5883178228140723,0.4252525869203711,0.49648367772243146,0.5680381675883626
638,92,1,PX-001,amplify identity fracture,0.6188612071408643,0.48493294789233726,0.5192895680037011,0.5883178228140723,0.4252525869203711,0.49648367772243146,0.5680381675883626
639,92,2,PX-002,fracture to access recursion,0.6188612071408643,0.5137694535688531,0.5192895680037011,0.5946631146305777,0.4252525869203711,0.49648367772243146,0.5680381675883626
640,92,3,PX-003,negation to lock formation,0.6327157361189628,0.5137694535688531,0.5192907314932199,0.5946631146305777,0.4252525869203711,0.49648367772243146,0.5680381675883626
641,92,4,PX-004,lagged temporal recursion,0.6327157361189628,0.5137694535688531,0.5192907314932199,0.5883187551502523,0.44892201470158954,0.49648367772243146,0.5680381675883626
642,92,5,PX-005,false signal injection,0.6327157361189628,0.5137694535688531,0.5192907314932199,0.5883187551502523,0.4736862615092081,0.49648367772243146,0.5680381675883626
643,92,6,PX-006,signal to unstable utterance,0.6327157361189628,0.5137694535688531,0.5192907314932199,0.5883187551502523,0.4736862615092081,0.4964851233560662,0.5870350778407415
644,92,7,PX-007,silence feedback reset,0.5673473783106383,0.4933405501092036,0.5192907314932199,0.5883187551502523,0.4252531879062369,0.4964851233560662,0.5680397617408779
645,93,1,PX-001,amplify identity fracture,0.6188607820100337,0.4849334386529692,0.5192907314932199,0.5883187551502523,0.4252531879062369,0.4964851233560662,0.5680397617408779
646,93,2,PX-002,fracture to access recursion,0.6188607820100337,0.5137698210953241,0.5192907314932199,0.594664037135695,0.4252531879062369,0.4964851233560662,0.5680397617408779
647,93,3,PX-003,negation to lock formation,0.6327153511931886,0.5137698210953241,0.5192916592157747,0.594664037135695,0.4252531879062369,0.4964851233560662,0.5680397617408779
648,93,4,PX-004,lagged temporal recursion,0.6327153511931886,0.5137698210953241,0.5192916592157747,0.5883194562790826,0.4489226191454766,0.4964851233560662,0.5680397617408779
649,93,5,PX-005,false signal injection,0.6327153511931886,0.5137698210953241,0.5192916592157747,0.5883194562790826,0.47368687891886735,0.4964851233560662,0.5680397617408779
650,93,6,PX-006,signal to unstable utterance,0.6327153511931886,0.5137698210953241,0.5192916592157747,0.5883194562790826,0.47368687891886735,0.49648636706944266,0.5870366663534423
651,93,7,PX-007,silence feedback reset,0.5673468797892836,0.49334085023249596,0.5192916592157747,0.5883194562790826,0.4252536170339675,0.49648636706944266,0.5680412295828422
652,94,1,PX-001,amplify identity fracture,0.6188602651013406,0.4849337119374106,0.5192916592157747,0.5883194562790826,0.4252536170339675,0.49648636706944266,0.5680412295828422
653,94,2,PX-002,fracture to access recursion,0.6188602651013406,0.5137699910769611,0.5192916592157747,0.5946647295573042,0.4252536170339675,0.49648636706944266,0.5680412295828422
654,94,3,PX-003,negation to lock formation,0.6327148720608798,0.5137699910769611,0.5192923708609704,0.5946647295573042,0.4252536170339675,0.49648636706944266,0.5680412295828422
655,94,4,PX-004,lagged temporal recursion,0.6327148720608798,0.5137699910769611,0.5192923708609704,0.5883199528045353,0.4489230505770483,0.49648636706944266,0.5680412295828422
656,94,5,PX-005,false signal injection,0.6327148720608798,0.5137699910769611,0.5192923708609704,0.5883199528045353,0.47368731629035027,0.49648636706944266,0.5680412295828422
657,94,6,PX-006,signal to unstable utterance,0.6327148720608798,0.5137699910769611,0.5192923708609704,0.5883199528045353,0.47368731629035027,0.4964874100213079,0.587038123703583
658,94,7,PX-007,silence feedback reset,0.5673463178280448,0.49334096604979893,0.5192923708609704,0.5883199528045353,0.4252538972960198,0.4964874100213079,0.5680425477205965
659,95,1,PX-001,amplify identity fracture,0.6188596947783889,0.48493380627230287,0.5192923708609704,0.5883199528045353,0.4252538972960198,0.4964874100213079,0.5680425477205965
660,95,2,PX-002,fracture to access recursion,0.6188596947783889,0.5137700012455865,0.5192923708609704,0.5946652185553473,0.4252538972960198,0.4964874100213079,0.5680425477205965
661,95,3,PX-003,negation to lock formation,0.6327143363018258,0.5137700012455865,0.5192928893199371,0.5946652185553473,0.4252538972960198,0.4964874100213079,0.5680425477205965
662,95,4,PX-004,lagged temporal recursion,0.6327143363018258,0.5137700012455865,0.5192928893199371,0.5883202726022289,0.448923332163411,0.4964874100213079,0.5680425477205965
663,95,5,PX-005,false signal injection,0.6327143363018258,0.5137700012455865,0.5192928893199371,0.5883202726022289,0.473687598136402,0.4964874100213079,0.5680425477205965
664,95,6,PX-006,signal to unstable utterance,0.6327143363018258,0.5137700012455865,0.5192928893199371,0.5883202726022289,0.473687598136402,0.4964882601333664,0.587039427937099
665,95,7,PX-007,silence feedback reset,0.5673457261005338,0.4933409342597451,0.5192928893199371,0.5883202726022289,0.4252540518062938,0.4964882601333664,0.5680437031665916
666,96,1,PX-001,amplify identity fracture,0.6188591027905156,0.484933757923128,0.5192928893199371,0.5883202726022289,0.4252540518062938,0.4964882601333664,0.5680437031665916
667,96,2,PX-002,fracture to access recursion,0.6188591027905156,0.5137698865785015,0.5192928893199371,0.5946655320077835,0.4252540518062938,0.4964882601333664,0.5680437031665916
668,96,3,PX-003,negation to lock formation,0.6327137751671522,0.5137698865785015,0.5192932391771771,0.5946655320077835,0.4252540518062938,0.4964882601333664,0.5680437031665916
669,96,4,PX-004,lagged temporal recursion,0.6327137751671522,0.5137698865785015,0.5192932391771771,0.5883204435636731,0.4489234871887359,0.4964882601333664,0.5680437031665916
670,96,5,PX-005,false signal injection,0.6327137751671522,0.5137698865785015,0.5192932391771771,0.5883204435636731,0.47368774898791693,0.4964882601333664,0.5680437031665916
671,96,6,PX-006,signal to unstable utterance,0.6327137751671522,0.5137698865785015,0.5192932391771771,0.5883204435636731,0.47368774898791693,0.4964889303181206,0.5870405673070699
672,96,7,PX-007,silence feedback reset,0.5673451318761555,0.4933407886081169,0.5192932391771771,0.5883204435636731,0.42525410296511934,0.4964889303181206,0.5680446914928088
673,97,1,PX-001,amplify identity fracture,0.618858514625073,0.48493360012614545,0.5192932391771771,0.5883204435636731,0.42525410296511934,0.4964889303181206,0.5680446914928088
674,97,2,PX-002,fracture to access recursion,0.618858514625073,0.5137696786845446,0.5192932391771771,0.5946656977666117,0.42525410296511934,0.4964889303181206,0.5680446914928088
675,97,3,PX-003,negation to lock formation,0.632713213885883,0.5137696786845446,0.5192934454766335,0.5946656977666117,0.42525410296511934,0.4964889303181206,0.5680446914928088
676,97,4,PX-004,lagged temporal recursion,0.632713213885883,0.5137696786845446,0.5192934454766335,0.5883204926175916,0.4489235382142644,0.4964889303181206,0.5680446914928088
677,97,5,PX-005,false signal injection,0.632713213885883,0.5137696786845446,0.5192934454766335,0.5883204926175916,0.47368779253222937,0.4964889303181206,0.5680446914928088
678,97,6,PX-006,signal to unstable utterance,0.632713213885883,0.5137696786845446,0.5192934454766335,0.5883204926175916,0.47368779253222937,0.4964894369240138,0.5870415384277455
679,97,7,PX-007,silence feedback reset,0.5673445564825967,0.4933405593608118,0.5192934454766335,0.5883204926175916,0.4252540718338128,0.4964894369240138,0.5680455150931643
