index,cycle,phase_index,step_id,operator_name,identity_split,access_recursion,contradiction_lock,temporal_feedback,false_signal,utterance_instability,silence_gain
511,73,7,PX-007,silence feedback reset,0.6144219180140617,0.5206696797868993,0.55798274159871,0.6304338942182146,0.4631181427761529,0.5397730639989478,0.6223974263849464
512,74,1,PX-001,amplify identity fracture,0.6664251106193677,0.510947775726018,0.55798274159871,0.6304338942182146,0.4631181427761529,0.5397730639989478,0.6223974263849464
513,74,2,PX-002,fracture to access recursion,0.6664251106193677,0.5443897284152542,0.55798274159871,0.6364695339769555,0.4631181427761529,0.5397730639989478,0.6223974263849464
514,74,3,PX-003,negation to lock formation,0.679454114336532,0.5443897284152542,0.5579815221598815,0.6364695339769555,0.4631181427761529,0.5397730639989478,0.6223974263849464
515,74,4,PX-004,lagged temporal recursion,0.679454114336532,0.5443897284152542,0.5579815221598815,0.630433950629181,0.4868109412951062,0.5397730639989478,0.6223974263849464
516,74,5,PX-005,false signal injection,0.679454114336532,0.5443897284152542,0.5579815221598815,0.630433950629181,0.521548179027006,0.5397730639989478,0.6223974263849464
517,74,6,PX-006,signal to unstable utterance,0.679454114336532,0.5443897284152542,0.5579815221598815,0.630433950629181,0.521548179027006,0.5397701071729664,0.6456069634438008
518,74,7,PX-007,silence feedback reset,0.6144267107290662,0.5206720811068477,0.5579815221598815,0.630433950629181,0.46311889255417893,0.5397701071729664,0.6223914877372303
519,75,1,PX-001,amplify identity fracture,0.666429772483412,0.5109502249713478,0.5579815221598815,0.630433950629181,0.46311889255417893,0.5397701071729664,0.6223914877372303
520,75,2,PX-002,fracture to access recursion,0.666429772483412,0.54439238997171,0.5579815221598815,0.6364696189752624,0.46311889255417893,0.5397701071729664,0.6223914877372303
521,75,3,PX-003,negation to lock formation,0.6794585875547936,0.54439238997171,0.557981241242254,0.6364696189752624,0.46311889255417893,0.5397701071729664,0.6223914877372303
522,75,4,PX-004,lagged temporal recursion,0.6794585875547936,0.54439238997171,0.557981241242254,0.6304347194191713,0.48681168687756315,0.5397701071729664,0.6223914877372303
523,75,5,PX-005,false signal injection,0.6794585875547936,0.54439238997171,0.557981241242254,0.6304347194191713,0.5215490158776077,0.5397701071729664,0.6223914877372303
524,75,6,PX-006,signal to unstable utterance,0.6794585875547936,0.54439238997171,0.557981241242254,0.6304347194191713,0.5215490158776077,0.5397683148722736,0.6456012882999315
525,75,7,PX-007,silence feedback reset,0.6144310480777773,0.5206748005484828,0.557981241242254,0.6304347194191713,0.46312006391739946,0.5397683148722736,0.6223869258416912
526,76,1,PX-001,amplify identity fracture,0.6664339484162545,0.5109529648941846,0.557981241242254,0.6304347194191713,0.46312006391739946,0.5397683148722736,0.6223869258416912
527,76,2,PX-002,fracture to access recursion,0.6664339484162545,0.5443952407568485,0.557981241242254,0.6364704068160865,0.46312006391739946,0.5397683148722736,0.6223869258416912
528,76,3,PX-003,negation to lock formation,0.6794626107098678,0.5443952407568485,0.5579816835913533,0.6364704068160865,0.46312006391739946,0.5397683148722736,0.6223869258416912
529,76,4,PX-004,lagged temporal recursion,0.6794626107098678,0.5443952407568485,0.5579816835913533,0.6304359985298247,0.48681285461903984,0.5397683148722736,0.6223869258416912
530,76,5,PX-005,false signal injection,0.6794626107098678,0.5443952407568485,0.5579816835913533,0.6304359985298247,0.5215502905211306,0.5397683148722736,0.6223869258416912
531,76,6,PX-006,signal to unstable utterance,0.6794626107098678,0.5443952407568485,0.5579816835913533,0.6304359985298247,0.5215502905211306,0.5397674768585022,0.6455969593356861
532,76,7,PX-007,silence feedback reset,0.6144348690689927,0.520677654317279,0.5579816835913533,0.6304359985298247,0.4631215090837,0.5397674768585022,0.622383588349104
533,77,1,PX-001,amplify identity fracture,0.6664375911553851,0.5109558175112635,0.5579816835913533,0.6304359985298247,0.4631215090837,0.5397674768585022,0.622383588349104
534,77,2,PX-002,fracture to access recursion,0.6664375911553851,0.5443981228843253,0.5579816835913533,0.6364716969904042,0.4631215090837,0.5397674768585022,0.622383588349104
535,77,3,PX-003,negation to lock formation,0.6794661339056123,0.5443981228843253,0.5579826573793013,0.6364716969904042,0.4631215090837,0.5397674768585022,0.622383588349104
536,77,4,PX-004,lagged temporal recursion,0.6794661339056123,0.5443981228843253,0.5579826573793013,0.630437614532102,0.48681429674118065,0.5397674768585022,0.622383588349104
537,77,5,PX-005,false signal injection,0.6794661339056123,0.5443981228843253,0.5579826573793013,0.630437614532102,0.5215518471983993,0.5397674768585022,0.622383588349104
538,77,6,PX-006,signal to unstable utterance,0.6794661339056123,0.5443981228843253,0.5579826573793013,0.630437614532102,0.5215518471983993,0.5397673960134276,0.6455938224032224
539,77,7,PX-007,silence feedback reset,0.6144381477512502,0.5206804976479347,0.5579826573793013,0.630437614532102,0.46312310512320937,0.5397673960134276,0.6223813114335764
540,78,1,PX-001,amplify identity fracture,0.6664406858304668,0.5109586433190144,0.5579826573793013,0.630437614532102,0.46312310512320937,0.5397673960134276,0.6223813114335764
541,78,2,PX-002,fracture to access recursion,0.6664406858304668,0.5444009153050338,0.5579826573793013,0.636473317559433,0.46312310512320937,0.5397673960134276,0.6223813114335764
542,78,3,PX-003,negation to lock formation,0.6794691389646446,0.5444009153050338,0.5579839961089658,0.636473317559433,0.46312310512320937,0.5397673960134276,0.6223813114335764
543,78,4,PX-004,lagged temporal recursion,0.6794691389646446,0.5444009153050338,0.5579839961089658,0.6304394225517396,0.48681589029433403,0.5397673960134276,0.6223813114335764
544,78,5,PX-005,false signal injection,0.6794691389646446,0.5444009153050338,0.5579839961089658,0.6304394225517396,0.5215535566026077,0.5397673960134276,0.6223813114335764
545,78,6,PX-006,signal to unstable utterance,0.6794691389646446,0.5444009153050338,0.5579839961089658,0.6304394225517396,0.5215535566026077,0.5397678929366769,0.6455917135856827
546,78,7,PX-007,silence feedback reset,0.614440885785906,0.5206832210935742,0.5579839961089658,0.6304394225517396,0.4631247528065679,0.5397678929366769,0.6223799290105959
547,79,1,PX-001,amplify identity fracture,0.6664432427382616,0.5109613375081374,0.5579839961089658,0.6304394225517396,0.4631247528065679,0.5397678929366769,0.6223799290105959
548,79,2,PX-002,fracture to access recursion,0.6664432427382616,0.544403529691054,0.5579839961089658,0.6364751250356645,0.4631247528065679,0.5397678929366769,0.6223799290105959
549,79,3,PX-003,negation to lock formation,0.6794716324958262,0.544403529691054,0.5579855590616847,0.6364751250356645,0.4631247528065679,0.5397678929366769,0.6223799290105959
550,79,4,PX-004,lagged temporal recursion,0.6794716324958262,0.544403529691054,0.5579855590616847,0.6304413050883154,0.48681753601228467,0.5397678929366769,0.6223799290105959
551,79,5,PX-005,false signal injection,0.6794716324958262,0.544403529691054,0.5579855590616847,0.6304413050883154,0.5215553145927047,0.5397678929366769,0.6223799290105959
552,79,6,PX-006,signal to unstable utterance,0.6794716324958262,0.544403529691054,0.5579855590616847,0.6304413050883154,0.5215553145927047,0.5397688087372633,0.6455904680072873
553,79,7,PX-007,silence feedback reset,0.6144431057235868,0.5206857463191593,0.5579855590616847,0.6304413050883154,0.46312637479772195,0.5397688087372633,0.6223792798214121
554,80,1,PX-001,amplify identity fracture,0.6664452908686879,0.5109638257249375,0.5579855590616847,0.6304413050883154,0.46312637479772195,0.5397688087372633,0.6223792798214121
555,80,2,PX-002,fracture to access recursion,0.6664452908686879,0.5444059060237441,0.5579855590616847,0.6364770031722858,0.46312637479772195,0.5397688087372633,0.6223792798214121
556,80,3,PX-003,negation to lock formation,0.6794736396573275,0.5444059060237441,0.5579872306220927,0.6364770031722858,0.46312637479772195,0.5397688087372633,0.6223792798214121
557,80,4,PX-004,lagged temporal recursion,0.6794736396573275,0.5444059060237441,0.5579872306220927,0.6304431700412101,0.4868191565106048,0.5397688087372633,0.6223792798214121
558,80,5,PX-005,false signal injection,0.6794736396573275,0.5444059060237441,0.5579872306220927,0.6304431700412101,0.521557040226128,0.5397688087372633,0.6223792798214121
559,80,6,PX-006,signal to unstable utterance,0.6794736396573275,0.5444059060237441,0.5579872306220927,0.6304431700412101,0.521557040226128,0.5397700063445282,0.6455899265569228
560,80,7,PX-007,silence feedback reset,0.6144448450791912,0.5206880216842009,0.5579872306220927,0.6304431700412101,0.46312791342037396,0.5397700063445282,0.6223792126192559
561,81,1,PX-001,amplify identity fracture,0.6664468722558035,0.5109660596555182,0.5579872306220927,0.6304431700412101,0.46312791342037396,0.5397700063445282,0.6223792126192559
562,81,2,PX-002,fracture to access recursion,0.6664468722558035,0.544408008130964,0.5579872306220927,0.6364788609718819,0.46312791342037396,0.5397700063445282,0.6223792126192559
563,81,3,PX-003,negation to lock formation,0.6794751986931389,0.544408008130964,0.5579889187773617,0.6364788609718819,0.46312791342037396,0.5397700063445282,0.6223792126192559
564,81,4,PX-004,lagged temporal recursion,0.6794751986931389,0.544408008130964,0.5579889187773617,0.6304449482114272,0.4868206940577637,0.5397700063445282,0.6223792126192559
565,81,5,PX-005,false signal injection,0.6794751986931389,0.544408008130964,0.5579889187773617,0.6304449482114272,0.5215586733524099,0.5397700063445282,0.6223792126192559
566,81,6,PX-006,signal to unstable utterance,0.6794751986931389,0.544408008130964,0.5579889187773617,0.6304449482114272,0.5215586733524099,0.5397713706438569,0.6455899407635489
567,81,7,PX-007,silence feedback reset,0.6144461512462344,0.5206900178394547,0.5579889187773617,0.6304449482114272,0.4631293281887931,0.5397713706438569,0.6223795897108434
568,82,1,PX-001,amplify identity fracture,0.6664480371772482,0.5109680126493712,0.5579889187773617,0.6304449482114272,0.4631293281887931,0.5397713706438569,0.6223795897108434
569,82,2,PX-002,fracture to access recursion,0.6664480371772482,0.544409819361384,0.5579889187773617,0.6364806301810763,0.4631293281887931,0.5397713706438569,0.6223795897108434
570,82,3,PX-003,negation to lock formation,0.6794763562716712,0.544409819361384,0.5579905530489889,0.6364806301810763,0.4631293281887931,0.5397713706438569,0.6223795897108434
571,82,4,PX-004,lagged temporal recursion,0.6794763562716712,0.544409819361384,0.5579905530489889,0.6304465905040225,0.48682210810974164,0.5397713706438569,0.6223795897108434
572,82,5,PX-005,false signal injection,0.6794763562716712,0.544409819361384,0.5579905530489889,0.6304465905040225,0.5215601719682588,0.5397713706438569,0.6223795897108434
573,82,6,PX-006,signal to unstable utterance,0.6794763562716712,0.544409819361384,0.5579905530489889,0.6304465905040225,0.5215601719682588,0.539772807715173,0.6455903760770549
574,82,7,PX-007,silence feedback reset,0.614447077248444,0.5206917235075817,0.5579905530489889,0.6304465905040225,0.46313059325701833,0.539772807715173,0.6223802891102612
575,83,1,PX-001,amplify identity fracture,0.6664488401866013,0.5109696755451627,0.5579905530489889,0.6304465905040225,0.46313059325701833,0.539772807715173,0.6223802891102612
576,83,2,PX-002,fracture to access recursion,0.6664488401866013,0.5444113385331355,0.5579905530489889,0.6364822624937182,0.46313059325701833,0.539772807715173,0.6223802891102612
577,83,3,PX-003,negation to lock formation,0.6794771636166067,0.5444113385331355,0.557992082075372,0.6364822624937182,0.46313059325701833,0.539772807715173,0.6223802891102612
578,83,4,PX-004,lagged temporal recursion,0.6794771636166067,0.5444113385331355,0.557992082075372,0.6304480650134904,0.4868233727622421,0.539772807715173,0.6223802891102612
579,83,5,PX-005,false signal injection,0.6794771636166067,0.5444113385331355,0.557992082075372,0.6304480650134904,0.5215615094957693,0.539772807715173,0.6223802891102612
580,83,6,PX-006,signal to unstable utterance,0.6794771636166067,0.5444113385331355,0.557992082075372,0.6304480650134904,0.5215615094957693,0.5397742434205162,0.6455911138098387
581,83,7,PX-007,silence feedback reset,0.6144476782940482,0.5206931415695516,0.557992082075372,0.6304480650134904,0.46313169490657957,0.5397742434205162,0.622381205554984
582,84,1,PX-001,amplify identity fracture,0.666449336934066,0.5109710528143235,0.557992082075372,0.6304480650134904,0.46313169490657957,0.5397742434205162,0.622381205554984
583,84,2,PX-002,fracture to access recursion,0.666449336934066,0.5444125762501792,0.557992082075372,0.6364837266430177,0.46313169490657957,0.5397742434205162,0.622381205554984
584,84,3,PX-003,negation to lock formation,0.679477673391335,0.5444125762501792,0.5579934710245487,0.6364837266430177,0.46313169490657957,0.5397742434205162,0.622381205554984
585,84,4,PX-004,lagged temporal recursion,0.679477673391335,0.5444125762501792,0.5579934710245487,0.630449354135092,0.48682447424070197,0.5397742434205162,0.622381205554984
586,84,5,PX-005,false signal injection,0.679477673391335,0.5444125762501792,0.5579934710245487,0.630449354135092,0.5215626721094734,0.5397742434205162,0.622381205554984
587,84,6,PX-006,signal to unstable utterance,0.679477673391335,0.5444125762501792,0.5579934710245487,0.630449354135092,0.5215626721094734,0.5397756215532543,0.6455920519855686
588,84,7,PX-007,silence feedback reset,0.6144480090749106,0.5206942855371721,0.5579934710245487,0.630449354135092,0.463132629162389,0.5397756215532543,0.6223822506183685
589,85,1,PX-001,amplify identity fracture,0.6664495817105975,0.5109721590976697,0.5579934710245487,0.630449354135092,0.463132629162389,0.5397756215532543,0.6223822506183685
590,85,2,PX-002,fracture to access recursion,0.6664495817105975,0.5444135516427805,0.5579934710245487,0.6364850055239079,0.463132629162389,0.5397756215532543,0.6223822506183685
591,85,3,PX-003,negation to lock formation,0.679477937277959,0.5444135516427805,0.5579946989799184,0.6364850055239079,0.463132629162389,0.5397756215532543,0.6223822506183685
592,85,4,PX-004,lagged temporal recursion,0.679477937277959,0.5444135516427805,0.5579946989799184,0.6304504518096183,0.48682540851783795,0.5397756215532543,0.6223822506183685
593,85,5,PX-005,false signal injection,0.679477937277959,0.5444135516427805,0.5579946989799184,0.6304504518096183,0.5215636562057183,0.5397756215532543,0.6223822506183685
594,85,6,PX-006,signal to unstable utterance,0.679477937277959,0.5444135516427805,0.5579946989799184,0.6304504518096183,0.5215636562057183,0.5397769017274974,0.6455931053252059
595,85,7,PX-007,silence feedback reset,0.6144481217372798,0.5206951764575523,0.5579946989799184,0.6304504518096183,0.4631333995997973,0.5397769017274974,0.6223833521320463
596,86,1,PX-001,amplify identity fracture,0.6664496256377479,0.5109730161766731,0.5579946989799184,0.6304504518096183,0.4631333995997973,0.5397769017274974,0.6223833521320463
597,86,2,PX-002,fracture to access recursion,0.6664496256377479,0.5444142895581888,0.5579946989799184,0.6364860934516569,0.4631333995997973,0.5397769017274974,0.6223833521320463
598,86,3,PX-003,negation to lock formation,0.6794780041787277,0.5444142895581888,0.5579957564083967,0.6364860934516569,0.4631333995997973,0.5397769017274974,0.6223833521320463
599,86,4,PX-004,lagged temporal recursion,0.6794780041787277,0.5444142895581888,0.5579957564083967,0.6304513609779047,0.48682617912180953,0.5397769017274974,0.6223833521320463
600,86,5,PX-005,false signal injection,0.6794780041787277,0.5444142895581888,0.5579957564083967,0.6304513609779047,0.5215644660797157,0.5397769017274974,0.6223833521320463
601,86,6,PX-006,signal to unstable utterance,0.6794780041787277,0.5444142895581888,0.5579957564083967,0.6304513609779047,0.5215644660797157,0.5397780571534586,0.6455942045788661
602,86,7,PX-007,silence feedback reset,0.6144480644421221,0.5206958402672535,0.5579957564083967,0.6304513609779047,0.46313401538308957,0.5397780571534586,0.6223844531073609
603,87,1,PX-001,amplify identity fracture,0.6664495154188119,0.5109736503938531,0.5579957564083967,0.6304513609779047,0.46313401538308957,0.5397780571534586,0.6223844531073609
604,87,2,PX-002,fracture to access recursion,0.6664495154188119,0.5444148182035993,0.5579957564083967,0.6364869936318227,0.46313401538308957,0.5397780571534586,0.6223844531073609
605,87,3,PX-003,negation to lock formation,0.6794779189606407,0.5444148182035993,0.5579966427908215,0.6364869936318227,0.46313401538308957,0.5397780571534586,0.6223844531073609
606,87,4,PX-004,lagged temporal recursion,0.6794779189606407,0.5444148182035993,0.5579966427908215,0.6304520912947515,0.48682679517536187,0.5397780571534586,0.6223844531073609
607,87,5,PX-005,false signal injection,0.6794779189606407,0.5444148182035993,0.5579966427908215,0.6304520912947515,0.5215651118516705,0.5397780571534586,0.6223844531073609
608,87,6,PX-006,signal to unstable utterance,0.6794779189606407,0.5444148182035993,0.5579966427908215,0.6304520912947515,0.5215651118516705,0.539779072413862,0.6455952953875688
609,87,7,PX-007,silence feedback reset,0.6144478804295654,0.5206963055918938,0.5579966427908215,0.6304520912947515,0.4631344895568699,0.539779072413862,0.6223855103191143
610,88,1,PX-001,amplify identity fracture,0.6664492925651085,0.5109740905155812,0.5579966427908215,0.6304520912947515,0.4631344895568699,0.539779072413862,0.6223855103191143
611,88,2,PX-002,fracture to access recursion,0.6664492925651085,0.5444151672251615,0.5579966427908215,0.6364877158902158,0.4631344895568699,0.539779072413862,0.6223855103191143
612,88,3,PX-003,negation to lock formation,0.6794777216616845,0.5444151672251615,0.5579973644687956,0.6364877158902158,0.4631344895568699,0.539779072413862,0.6223855103191143
613,88,4,PX-004,lagged temporal recursion,0.6794777216616845,0.5444151672251615,0.5579973644687956,0.630452657129724,0.4868272696874823,0.539779072413862,0.6223855103191143
614,88,5,PX-005,false signal injection,0.6794777216616845,0.5444151672251615,0.5579973644687956,0.630452657129724,0.5215656076636057,0.539779072413862,0.6223855103191143
615,88,6,PX-006,signal to unstable utterance,0.6794777216616845,0.5444151672251615,0.5579973644687956,0.630452657129724,0.5215656076636057,0.539779941328704,0.6455963368330595
616,88,7,PX-007,silence feedback reset,0.6144476075027355,0.5206966019704506,0.5579973644687956,0.630452657129724,0.4631348375966496,0.539779941328704,0.6223864926888252
617,89,1,PX-001,amplify identity fracture,0.6664489930132944,0.5109743660147893,0.5579973644687956,0.630452657129724,0.4631348375966496,0.539779941328704,0.6223864926888252
618,89,2,PX-002,fracture to access recursion,0.6664489930132944,0.5444153661935436,0.5579973644687956,0.6364882746895612,0.4631348375966496,0.539779941328704,0.6223864926888252
619,89,3,PX-003,negation to lock formation,0.6794774470786424,0.5444153661935436,0.5579979327405636,0.6364882746895612,0.4631348375966496,0.539779941328704,0.6223864926888252
620,89,4,PX-004,lagged temporal recursion,0.6794774470786424,0.5444153661935436,0.5579979327405636,0.6304530758643754,0.48682761810396297,0.539779941328704,0.6223864926888252
621,89,5,PX-005,false signal injection,0.6794774470786424,0.5444153661935436,0.5579979327405636,0.6304530758643754,0.5215659701526223,0.539779941328704,0.6223864926888252
622,89,6,PX-006,signal to unstable utterance,0.6794774470786424,0.5444153661935436,0.5579979327405636,0.6304530758643754,0.5215659701526223,0.539780664971144,0.645597299808034
623,89,7,PX-007,silence feedback reset,0.614447277850177,0.5206967584717822,0.5579979327405636,0.6304530758643754,0.46313507621321787,0.539780664971144,0.6223873795795107
624,90,1,PX-001,amplify identity fracture,0.6664486470544877,0.5109745057399583,0.5579979327405636,0.6304530758643754,0.46313507621321787,0.539780664971144,0.6223873795795107
625,90,2,PX-002,fracture to access recursion,0.6664486470544877,0.5444154434576568,0.5579979327405636,0.6364886874418266,0.46313507621321787,0.539780664971144,0.6223873795795107
626,90,3,PX-003,negation to lock formation,0.679477124660698,0.5444154434576568,0.5579983622208573,0.6364886874418266,0.46313507621321787,0.539780664971144,0.6223873795795107
627,90,4,PX-004,lagged temporal recursion,0.679477124660698,0.5444154434576568,0.5579983622208573,0.63045336648147,0.4868278571115215,0.539780664971144,0.6223873795795107
628,90,5,PX-005,false signal injection,0.679477124660698,0.5444154434576568,0.5579983622208573,0.63045336648147,0.5215662171940635,0.539780664971144,0.6223873795795107
629,90,6,PX-006,signal to unstable utterance,0.679477124660698,0.5444154434576568,0.5579983622208573,0.63045336648147,0.5215662171940635,0.5397812498762179,0.6455981653142521
630,90,7,PX-007,silence feedback reset,0.6144469181322033,0.5206968026632741,0.5579983622208573,0.63045336648147,0.4631352223966877,0.5397812498762179,0.6223881590904806
631,91,1,PX-001,amplify identity fracture,0.6664482795028036,0.5109745369296572,0.5579983622208573,0.63045336648147,0.4631352223966877,0.5397812498762179,0.6223881590904806
632,91,2,PX-002,fracture to access recursion,0.6664482795028036,0.544415425322907,0.5579983622208573,0.6364889731113792,0.4631352223966877,0.5397812498762179,0.6223881590904806
633,91,3,PX-003,negation to lock formation,0.6794767786392825,0.544415425322907,0.5579986694656434,0.6364889731113792,0.4631352223966877,0.5397812498762179,0.6223881590904806
634,91,4,PX-004,lagged temporal recursion,0.6794767786392825,0.544415425322907,0.5579986694656434,0.6304535484313477,0.4868280036814347,0.5397812498762179,0.6223881590904806
635,91,5,PX-005,false signal injection,0.6794767786392825,0.544415425322907,0.5579986694656434,0.6304535484313477,0.521566366898994,0.5397812498762179,0.6223881590904806
636,91,6,PX-006,signal to unstable utterance,0.6794767786392825,0.544415425322907,0.5579986694656434,0.6304535484313477,0.521566366898994,0.5397817064664142,0.6455989227729546
637,91,7,PX-007,silence feedback reset,0.6144465497641285,0.5206967598873171,0.5579986694656434,0.6304535484313477,0.46313529268006703,0.5397817064664142,0.6223888264192924
638,92,1,PX-001,amplify identity fracture,0.6664479100389328,0.5109744845281192,0.5579986694656434,0.6304535484313477,0.46313529268006703,0.5397817064664142,0.6223888264192924
639,92,2,PX-002,fracture to access recursion,0.6664479100389328,0.5444153355080779,0.5579986694656434,0.6364891510938447,0.46313529268006703,0.5397817064664142,0.6223888264192924
640,92,3,PX-003,negation to lock formation,0.6794764283320848,0.5444153355080779,0.5579988718520552,0.6364891510938447,0.46313529268006703,0.5397817064664142,0.6223888264192924
641,92,4,PX-004,lagged temporal recursion,0.6794764283320848,0.5444153355080779,0.5579988718520552,0.6304536407532413,0.4868280743325913,0.5397817064664142,0.6223888264192924
642,92,5,PX-005,false signal injection,0.6794764283320848,0.5444153355080779,0.5579988718520552,0.6304536407532413,0.5215664368441514,0.5397817064664142,0.6223888264192924
643,92,6,PX-006,signal to unstable utterance,0.6794764283320848,0.5444153355080779,0.5579988718520552,0.6304536407532413,0.5215664368441514,0.5397820477038222,0.6455995684111543
644,92,7,PX-007,silence feedback reset,0.6144461893377472,0.5206966527998783,0.5579988718520552,0.6304536407532413,0.46313530259842106,0.5397820477038222,0.6223893823391825
645,93,1,PX-001,amplify identity fracture,0.6664475536730192,0.5109743707562124,0.5579988718520552,0.6304536407532413,0.46313530259842106,0.5397820477038222,0.6223893823391825
646,93,2,PX-002,fracture to access recursion,0.6664475536730192,0.5444151948350443,0.5579988718520552,0.6364892403483384,0.46313530259842106,0.5397820477038222,0.6223893823391825
647,93,3,PX-003,negation to lock formation,0.6794760885672511,0.5444151948350443,0.5579989866960807,0.6364892403483384,0.46313530259842106,0.5397820477038222,0.6223893823391825
648,93,4,PX-004,lagged temporal recursion,0.6794760885672511,0.5444151948350443,0.5579989866960807,0.6304536614246699,0.48682808459007415,0.5397820477038222,0.6223893823391825
649,93,5,PX-005,false signal injection,0.6794760885672511,0.5444151948350443,0.5579989866960807,0.6304536614246699,0.5215664435086313,0.5397820477038222,0.6223893823391825
650,93,6,PX-006,signal to unstable utterance,0.6794760885672511,0.5444151948350443,0.5579989866960807,0.6304536614246699,0.5215664435086313,0.5397822879672943,0.6456001037690514
651,93,7,PX-007,silence feedback reset,0.6144458491311261,0.5206965011261342,0.5579989866960807,0.6304536614246699,0.46313526631775526,0.5397822879672943,0.6223898318240841
652,94,1,PX-001,amplify identity fracture,0.6664472212798435,0.5109742148931157,0.5579989866960807,0.6304536614246699,0.46313526631775526,0.5397822879672943,0.6223898318240841
653,94,2,PX-002,fracture to access recursion,0.6664472212798435,0.5444150211073899,0.5579989866960807,0.6364892587561393,0.46313526631775526,0.5397822879672943,0.6223898318240841
654,94,3,PX-003,negation to lock formation,0.6794757701820879,0.5444150211073899,0.5579990305854204,0.6364892587561393,0.46313526631775526,0.5397822879672943,0.6223898318240841
655,94,4,PX-004,lagged temporal recursion,0.6794757701820879,0.5444150211073899,0.5579990305854204,0.6304536269095283,0.48682804861344053,0.5397822879672943,0.6223898318240841
656,94,5,PX-005,false signal injection,0.6794757701820879,0.5444150211073899,0.5579990305854204,0.6304536269095283,0.5215664018896423,0.5397822879672943,0.6223898318240841
657,94,6,PX-006,signal to unstable utterance,0.6794757701820879,0.5444150211073899,0.5579990305854204,0.6304536269095283,0.5215664018896423,0.5397824421445797,0.645600534358147
658,94,7,PX-007,silence feedback reset,0.6144455376653343,0.5206963215904469,0.5579990305854204,0.6304536269095283,0.46313519640730866,0.5397824421445797,0.6223901828397918
659,95,1,PX-001,amplify identity fracture,0.6664469201677979,0.5109740332264864,0.5579990305854204,0.6304536269095283,0.46313519640730866,0.5397824421445797,0.6223901828397918
660,95,2,PX-002,fracture to access recursion,0.6664469201677979,0.5444148291371554,0.5579990305854204,0.6364892226764575,0.46313519640730866,0.5397824421445797,0.6223901828397918
661,95,3,PX-003,negation to lock formation,0.6794754805586632,0.5444148291371554,0.5579990189019005,0.6364892226764575,0.46313519640730866,0.5397824421445797,0.6223901828397918
662,95,4,PX-004,lagged temporal recursion,0.6794754805586632,0.5444148291371554,0.5579990189019005,0.6304535518747578,0.4868279789684176,0.5397824421445797,0.6223901828397918
663,95,5,PX-005,false signal injection,0.6794754805586632,0.5444148291371554,0.5579990189019005,0.6304535518747578,0.5215663252692737,0.5397824421445797,0.6223901828397918
664,95,6,PX-006,signal to unstable utterance,0.6794754805586632,0.5444148291371554,0.5579990189019005,0.6304535518747578,0.5215663252692737,0.5397825249233424,0.6456008684865545
665,95,7,PX-007,silence feedback reset,0.6144452602748683,0.5206961279813979,0.5579990189019005,0.6304535518747578,0.4631351037296375,0.5397825249233424,0.6223904453088106
666,96,1,PX-001,amplify identity fracture,0.6664466546510983,0.5109738391324504,0.5579990189019005,0.6304535518747578,0.4631351037296375,0.5397825249233424,0.6223904453088106
667,96,2,PX-002,fracture to access recursion,0.6664466546510983,0.5444146308829431,0.5579990189019005,0.636489146669264,0.4631351037296375,0.5397825249233424,0.6223904453088106
668,96,3,PX-003,negation to lock formation,0.6794752241663136,0.5444146308829431,0.5579989655065387,0.636489146669264,0.4631351037296375,0.5397825249233424,0.6223904453088106
669,96,4,PX-004,lagged temporal recursion,0.6794752241663136,0.5444146308829431,0.5579989655065387,0.6304534490460991,0.48682788651641734,0.5397825249233424,0.6223904453088106
670,96,5,PX-005,false signal injection,0.6794752241663136,0.5444146308829431,0.5579989655065387,0.6304534490460991,0.5215662251050502,0.5397825249233424,0.6223904453088106
671,96,6,PX-006,signal to unstable utterance,0.6794752241663136,0.5444146308829431,0.5579989655065387,0.6304534490460991,0.5215662251050502,0.5397825502610252,0.6456011162574534
672,96,7,PX-007,silence feedback reset,0.6144450196660073,0.5206959313167491,0.5579989655065387,0.6304534490460991,0.46313499742441516,0.5397825502610252,0.6223906302477723
673,97,1,PX-001,amplify identity fracture,0.6664464266019196,0.5109736432509586,0.5579989655065387,0.6304534490460991,0.46313499742441516,0.5397825502610252,0.6223906302477723
674,97,2,PX-002,fracture to access recursion,0.6664464266019196,0.5444144356670848,0.5579989655065387,0.6364890433558077,0.46313499742441516,0.5397825502610252,0.6223906302477723
675,97,3,PX-003,negation to lock formation,0.6794750030880315,0.5444144356670848,0.5579988825604429,0.6364890433558077,0.46313499742441516,0.5397825502610252,0.6223906302477723
676,97,4,PX-004,lagged temporal recursion,0.6794750030880315,0.5444144356670848,0.5579988825604429,0.6304533291750738,0.4868277803978105,0.5397825502610252,0.6223906302477723
677,97,5,PX-005,false signal injection,0.6794750030880315,0.5444144356670848,0.5579988825604429,0.6304533291750738,0.5215661110187275,0.5397825502610252,0.6223906302477723
678,97,6,PX-006,signal to unstable utterance,0.6794750030880315,0.5444144356670848,0.5579988825604429,0.6304533291750738,0.5215661110187275,0.5397825310113068,0.6456012887383702
679,97,7,PX-007,silence feedback reset,0.6144448164440194,0.5206957400777384,0.5579988825604429,0.6304533291750738,0.4631348849639839,0.5397825310113068,0.6223907490697713
680,98,1,PX-001,amplify identity fracture,0.666446235965552,0.5109734537266057,0.5579988825604429,0.6304533291750738,0.4631348849639839,0.5397825310113068,0.6223907490697713
