index,cycle,phase_index,step_id,operator_name,identity_split,access_recursion,contradiction_lock,temporal_feedback,false_signal,utterance_instability,silence_gain
510,73,6,PX-006,signal to unstable utterance,0.6441597369971741,0.5230810806719826,0.5323515471551981,0.6004236011464689,0.494471297207822,0.5134177286898817,0.5913383312032532
511,73,7,PX-007,silence feedback reset,0.5686231404171048,0.5021506938692255,0.5323515471551981,0.6004236011464689,0.4435940278553883,0.5134177286898817,0.5716236675384078
512,74,1,PX-001,amplify identity fracture,0.6303921280305762,0.49353945723063103,0.5323515471551981,0.6004236011464689,0.4435940278553883,0.5134177286898817,0.5716236675384078
513,74,2,PX-002,fracture to access recursion,0.6303921280305762,0.523085598383282,0.5323515471551981,0.606693980937293,0.4435940278553883,0.5134177286898817,0.5716236675384078
514,74,3,PX-003,negation to lock formation,0.6441654560245835,0.523085598383282,0.5323529161794902,0.606693980937293,0.4435940278553883,0.5134177286898817,0.5716236675384078
515,74,4,PX-004,lagged temporal recursion,0.6441654560245835,0.523085598383282,0.5323529161794902,0.600426150693306,0.46697967658081724,0.5134177286898817,0.5716236675384078
516,74,5,PX-005,false signal injection,0.6441654560245835,0.523085598383282,0.5323529161794902,0.600426150693306,0.4944734795402861,0.5134177286898817,0.5716236675384078
517,74,6,PX-006,signal to unstable utterance,0.6441654560245835,0.523085598383282,0.5323529161794902,0.600426150693306,0.4944734795402861,0.5134163694408836,0.5913332473160268
518,74,7,PX-007,silence feedback reset,0.5686284385780883,0.5021551632987538,0.5323529161794902,0.600426150693306,0.4435963076921289,0.5134163694408836,0.5716200492183449
519,75,1,PX-001,amplify identity fracture,0.6303971133375162,0.49354390452395136,0.5323529161794902,0.600426150693306,0.4435963076921289,0.5134163694408836,0.5716200492183449
520,75,2,PX-002,fracture to access recursion,0.6303971133375162,0.5230900125567841,0.5323529161794902,0.606696543388842,0.4435963076921289,0.5134163694408836,0.5716200492183449
521,75,3,PX-003,negation to lock formation,0.6441703066480593,0.5230900125567841,0.5323548909833269,0.606696543388842,0.4435963076921289,0.5134163694408836,0.5716200492183449
522,75,4,PX-004,lagged temporal recursion,0.6441703066480593,0.5230900125567841,0.5323548909833269,0.6004290022339714,0.4669819716589488,0.5134163694408836,0.5716200492183449
523,75,5,PX-005,false signal injection,0.6441703066480593,0.5230900125567841,0.5323548909833269,0.6004290022339714,0.4944759708920518,0.5134163694408836,0.5716200492183449
524,75,6,PX-006,signal to unstable utterance,0.6441703066480593,0.5230900125567841,0.5323548909833269,0.6004290022339714,0.4944759708920518,0.5134160878899253,0.5913297810014466
525,75,7,PX-007,silence feedback reset,0.5686328206246617,0.5021594822876719,0.5323548909833269,0.6004290022339714,0.4435987406700183,0.5134160878899253,0.5716178250307783
526,76,1,PX-001,amplify identity fracture,0.6304011953364757,0.4935481829551561,0.5323548909833269,0.6004290022339714,0.4435987406700183,0.5134160878899253,0.5716178250307783
527,76,2,PX-002,fracture to access recursion,0.6304011953364757,0.5230941665670583,0.5323548909833269,0.6066993999757951,0.4435987406700183,0.5134160878899253,0.5716178250307783
528,76,3,PX-003,negation to lock formation,0.6441742974440317,0.5230941665670583,0.5323572453532126,0.6066993999757951,0.4435987406700183,0.5134160878899253,0.5716178250307783
529,76,4,PX-004,lagged temporal recursion,0.6441742974440317,0.5230941665670583,0.5323572453532126,0.6004319662595563,0.4669844178218339,0.5134160878899253,0.5716178250307783
530,76,5,PX-005,false signal injection,0.6441742974440317,0.5230941665670583,0.5323572453532126,0.6004319662595563,0.49447859488136103,0.5134160878899253,0.5716178250307783
531,76,6,PX-006,signal to unstable utterance,0.6441742974440317,0.5230941665670583,0.5323572453532126,0.6004319662595563,0.49447859488136103,0.5134166375581337,0.5913276874047629
532,76,7,PX-007,silence feedback reset,0.5686363258111381,0.5021635093523101,0.5323572453532126,0.6004319662595563,0.4436011901293714,0.5134166375581337,0.5716167525714251
533,77,1,PX-001,amplify identity fracture,0.6304044225510558,0.493552157118035,0.5323572453532126,0.6004319662595563,0.4436011901293714,0.5134166375581337,0.5716167525714251
534,77,2,PX-002,fracture to access recursion,0.6304044225510558,0.5230979519824572,0.5323572453532126,0.6067023628633748,0.4436011901293714,0.5134166375581337,0.5716167525714251
535,77,3,PX-003,negation to lock formation,0.6441774702732188,0.5230979519824572,0.5323597916414723,0.6067023628633748,0.4436011901293714,0.5134166375581337,0.5716167525714251
536,77,4,PX-004,lagged temporal recursion,0.6441774702732188,0.5230979519824572,0.5323597916414723,0.6004348940153248,0.46698687835981606,0.5134166375581337,0.5716167525714251
537,77,5,PX-005,false signal injection,0.6441774702732188,0.5230979519824572,0.5323597916414723,0.6004348940153248,0.4944812119064666,0.5134166375581337,0.5716167525714251
538,77,6,PX-006,signal to unstable utterance,0.6441774702732188,0.5230979519824572,0.5323597916414723,0.6004348940153248,0.4944812119064666,0.5134177968228845,0.5913267238824127
539,77,7,PX-007,silence feedback reset,0.5686390200319033,0.5021671488826734,0.5323597916414723,0.6004348940153248,0.44360355145323205,0.5134177968228845,0.5716166001431452
540,78,1,PX-001,amplify identity fracture,0.6304068670170733,0.4935557365322367,0.5323597916414723,0.6004348940153248,0.44360355145323205,0.5134177968228845,0.5716166001431452
541,78,2,PX-002,fracture to access recursion,0.6304068670170733,0.5231013014824365,0.5323597916414723,0.6067052848243514,0.44360355145323205,0.5134177968228845,0.5716166001431452
542,78,3,PX-003,negation to lock formation,0.6441798905909589,0.5231013014824365,0.5323623792437383,0.6067052848243514,0.44360355145323205,0.5134177968228845,0.5716166001431452
543,78,4,PX-004,lagged temporal recursion,0.6441798905909589,0.5231013014824365,0.5323623792437383,0.6004376738559705,0.4669892487047322,0.5134177968228845,0.5716166001431452
544,78,5,PX-005,false signal injection,0.6441798905909589,0.5231013014824365,0.5323623792437383,0.6004376738559705,0.49448371607706126,0.5134177968228845,0.5716166001431452
545,78,6,PX-006,signal to unstable utterance,0.6441798905909589,0.5231013014824365,0.5323623792437383,0.6004376738559705,0.49448371607706126,0.5134193720741391,0.5913266594447573
546,78,7,PX-007,silence feedback reset,0.5686409867346957,0.5021703440883968,0.5323623792437383,0.6004376738559705,0.4436057486954815,0.5134193720741391,0.5716171537144416
547,79,1,PX-001,amplify identity fracture,0.630408615692467,0.4935588686053684,0.5323623792437383,0.6004376738559705,0.4436057486954815,0.5134193720741391,0.5716171537144416
548,79,2,PX-002,fracture to access recursion,0.630408615692467,0.5231041817811307,0.5323623792437383,0.6067080555666146,0.4436057486954815,0.5134193720741391,0.5716171537144416
549,79,3,PX-003,negation to lock formation,0.6441816391077361,0.5231041817811307,0.5323648919187675,0.6067080555666146,0.4436057486954815,0.5134193720741391,0.5716171537144416
550,79,4,PX-004,lagged temporal recursion,0.6441816391077361,0.5231041817811307,0.5323648919187675,0.6004402269484712,0.4669914530323092,0.5134193720741391,0.5716171537144416
551,79,5,PX-005,false signal injection,0.6441816391077361,0.5231041817811307,0.5323648919187675,0.6004402269484712,0.49448603149492937,0.5134193720741391,0.5716171537144416
552,79,6,PX-006,signal to unstable utterance,0.6441816391077361,0.5231041817811307,0.5323648919187675,0.6004402269484712,0.49448603149492937,0.5134211989639519,0.5913272814590494
553,79,7,PX-007,silence feedback reset,0.5686423192879195,0.5021730700382191,0.5323648919187675,0.6004402269484712,0.4436077308378291,0.5134211989639519,0.5716182214859548
554,80,1,PX-001,amplify identity fracture,0.6304097633105564,0.4935615317230174,0.5323648919187675,0.6004402269484712,0.4436077308378291,0.5134211989639519,0.5716182214859548
555,80,2,PX-002,fracture to access recursion,0.6304097633105564,0.5231065868464331,0.5323648919187675,0.6067105974221348,0.4436077308378291,0.5134211989639519,0.5716182214859548
556,80,3,PX-003,negation to lock formation,0.6441828048193937,0.5231065868464331,0.5323672443378488,0.6067105974221348,0.4436077308378291,0.5134211989639519,0.5716182214859548
557,80,4,PX-004,lagged temporal recursion,0.6441828048193937,0.5231065868464331,0.5323672443378488,0.6004425026553402,0.46699344049659636,0.5134211989639519,0.5716182214859548
558,80,5,PX-005,false signal injection,0.6441828048193937,0.5231065868464331,0.5323672443378488,0.6004425026553402,0.4944881081924158,0.5134211989639519,0.5716182214859548
559,80,6,PX-006,signal to unstable utterance,0.6441828048193937,0.5231065868464331,0.5323672443378488,0.6004425026553402,0.4944881081924158,0.5134231421543061,0.5913283999930954
560,80,7,PX-007,silence feedback reset,0.568643114767644,0.5021753270565916,0.5323672443378488,0.6004425026553402,0.4436094679183364,0.5134231421543061,0.5716196364499543
561,81,1,PX-001,amplify identity fracture,0.6304104066248313,0.49356372872000487,0.5323672443378488,0.6004425026553402,0.4436094679183364,0.5134231421543061,0.5716196364499543
562,81,2,PX-002,fracture to access recursion,0.6304104066248313,0.5231085316224797,0.5323672443378488,0.6067128607273817,0.4436094679183364,0.5134231421543061,0.5716196364499543
563,81,3,PX-003,negation to lock formation,0.6441834793655761,0.5231085316224797,0.5323693781900168,0.6067128607273817,0.4436094679183364,0.5134231421543061,0.5716196364499543
564,81,4,PX-004,lagged temporal recursion,0.6441834793655761,0.5231085316224797,0.5323693781900168,0.6004444738645227,0.4669951813392647,0.5134231421543061,0.5716196364499543
565,81,5,PX-005,false signal injection,0.6441834793655761,0.5231085316224797,0.5323693781900168,0.6004444738645227,0.4944899179775335,0.5134231421543061,0.5716196364499543
566,81,6,PX-006,signal to unstable utterance,0.6441834793655761,0.5231085316224797,0.5323693781900168,0.6004444738645227,0.4944899179775335,0.5134250939331468,0.5913298501859493
567,81,7,PX-007,silence feedback reset,0.5686434690797992,0.5021771346632878,0.5323693781900168,0.6004444738645227,0.44361094722135114,0.5134250939331468,0.5716212573181314
568,82,1,PX-001,amplify identity fracture,0.6304106399486681,0.4935654809099085,0.5323693781900168,0.6004444738645227,0.44361094722135114,0.5134250939331468,0.5716212573181314
569,82,2,PX-002,fracture to access recursion,0.6304106399486681,0.5231100463930042,0.5323693781900168,0.606714819158922,0.44361094722135114,0.5134250939331468,0.5716212573181314
570,82,3,PX-003,negation to lock formation,0.6441837526302758,0.5231100463930042,0.5323712581094546,0.606714819158922,0.44361094722135114,0.5134250939331468,0.5716212573181314
571,82,4,PX-004,lagged temporal recursion,0.6441837526302758,0.5231100463930042,0.5323712581094546,0.6004461324706427,0.46699666306364723,0.5134250939331468,0.5716212573181314
572,82,5,PX-005,false signal injection,0.6441837526302758,0.5231100463930042,0.5323712581094546,0.6004461324706427,0.4944914503788272,0.5134250939331468,0.5716212573181314
573,82,6,PX-006,signal to unstable utterance,0.6441837526302758,0.5231100463930042,0.5323712581094546,0.6004461324706427,0.4944914503788272,0.513426972026445,0.591331493020572
574,82,7,PX-007,silence feedback reset,0.5686434732984103,0.5021785261750862,0.5323712581094546,0.6004461324706427,0.4436121696707659,0.513426972026445,0.5716229681702168
575,83,1,PX-001,amplify identity fracture,0.6304105518632734,0.49356682278457975,0.5323712581094546,0.6004461324706427,0.4436121696707659,0.513426972026445,0.5716229681702168
576,83,2,PX-002,fracture to access recursion,0.6304105518632734,0.5231111718637939,0.5323712581094546,0.6067164652266225,0.4436121696707659,0.513426972026445,0.5716229681702168
577,83,3,PX-003,negation to lock formation,0.6441837094679268,0.5231111718637939,0.5323728676350121,0.6067164652266225,0.4436121696707659,0.513426972026445,0.5716229681702168
578,83,4,PX-004,lagged temporal recursion,0.6441837094679268,0.5231111718637939,0.5323728676350121,0.6004474851570705,0.46699788681528903,0.513426972026445,0.5716229681702168
579,83,5,PX-005,false signal injection,0.6441837094679268,0.5231111718637939,0.5323728676350121,0.6004474851570705,0.4944927088327898,0.513426972026445,0.5716229681702168
580,83,6,PX-006,signal to unstable utterance,0.6441837094679268,0.5231111718637939,0.5323728676350121,0.6004474851570705,0.4944927088327898,0.5134287168886819,0.5913332148493059
581,83,7,PX-007,silence feedback reset,0.5686432110792335,0.5021795440328953,0.5323728676350121,0.6004474851570705,0.4436131465261903,0.5134287168886819,0.5716246771441177
582,84,1,PX-001,amplify identity fracture,0.6304102229494646,0.4935677974411098,0.5323728676350121,0.6004474851570705,0.4436131465261903,0.5134287168886819,0.5716246771441177
583,84,2,PX-002,fracture to access recursion,0.6304102229494646,0.5231119549942012,0.5323728676350121,0.6067178060719405,0.4436131465261903,0.5134287168886819,0.5716246771441177
584,84,3,PX-003,negation to lock formation,0.6441834274201218,0.5231119549942012,0.5323742053601977,0.6067178060719405,0.4436131465261903,0.5134287168886819,0.5716246771441177
585,84,4,PX-004,lagged temporal recursion,0.6441834274201218,0.5231119549942012,0.5323742053601977,0.600448549580135,0.4669988640683566,0.5134287168886819,0.5716246771441177
586,84,5,PX-005,false signal injection,0.6441834274201218,0.5231119549942012,0.5323742053601977,0.600448549580135,0.4944937072124786,0.5134287168886819,0.5716246771441177
587,84,6,PX-006,signal to unstable utterance,0.6441834274201218,0.5231119549942012,0.5323742053601977,0.600448549580135,0.4944937072124786,0.5134302887079787,0.5913349259902783
588,84,7,PX-007,silence feedback reset,0.5686427569976218,0.5021802358727036,0.5323742053601977,0.600448549580135,0.44361389644533333,0.5134302887079787,0.5716263144508955
589,85,1,PX-001,amplify identity fracture,0.6304097243913841,0.49356845275004374,0.5323742053601977,0.600448549580135,0.44361389644533333,0.5134302887079787,0.5716263144508955
590,85,2,PX-002,fracture to access recursion,0.6304097243913841,0.5231124455697076,0.5323742053601977,0.6067188596709369,0.44361389644533333,0.5134302887079787,0.5716263144508955
591,85,3,PX-003,negation to lock formation,0.6441829752796175,0.5231124455697076,0.5323752813862643,0.6067188596709369,0.44361389644533333,0.5134302887079787,0.5716263144508955
592,85,4,PX-004,lagged temporal recursion,0.6441829752796175,0.5231124455697076,0.5323752813862643,0.6004493510160183,0.4669996136808945,0.5134302887079787,0.5716263144508955
593,85,5,PX-005,false signal injection,0.6441829752796175,0.5231124455697076,0.5323752813862643,0.6004493510160183,0.49449446675833675,0.5134302887079787,0.5716263144508955
594,85,6,PX-006,signal to unstable utterance,0.6441829752796175,0.5231124455697076,0.5323752813862643,0.6004493510160183,0.49449446675833675,0.5134316643172753,0.5913365586748737
595,85,7,PX-007,silence feedback reset,0.568642175657633,0.5021806513237618,0.5323752813862643,0.6004493510160183,0.44361444294567765,0.5134316643172753,0.5716278299578198
596,86,1,PX-001,amplify identity fracture,0.6304091173007657,0.4935688382448716,0.5323752813862643,0.6004493510160183,0.44361444294567765,0.5134316643172753,0.5716278299578198
597,86,2,PX-002,fracture to access recursion,0.6304091173007657,0.5231126934789895,0.5323752813862643,0.6067196515011569,0.44361444294567765,0.5134316643172753,0.5716278299578198
598,86,3,PX-003,negation to lock formation,0.644182412357775,0.5231126934789895,0.5323761141515955,0.6067196515011569,0.44361444294567765,0.5134316643172753,0.5716278299578198
599,86,4,PX-004,lagged temporal recursion,0.644182412357775,0.5231126934789895,0.5323761141515955,0.6004499194973565,0.46700015935167083,0.5134316643172753,0.5716278299578198
600,86,5,PX-005,false signal injection,0.644182412357775,0.5231126934789895,0.5323761141515955,0.6004499194973565,0.4944950134410816,0.5134316643172753,0.5716278299578198
601,86,6,PX-006,signal to unstable utterance,0.644182412357775,0.5231126934789895,0.5323761141515955,0.6004499194973565,0.4944950134410816,0.5134328341609943,0.591338064586016
602,86,7,PX-007,silence feedback reset,0.5686415214243274,0.5021808394914853,0.5323761141515955,0.6004499194973565,0.44361481227419025,0.5134328341609943,0.5716291905422564
603,87,1,PX-001,amplify identity fracture,0.6304084526169983,0.49356900268795484,0.5323761141515955,0.6004499194973565,0.44361481227419025,0.5134328341609943,0.5716291905422564
604,87,2,PX-002,fracture to access recursion,0.6304084526169983,0.5231127466387299,0.5323761141515955,0.6067202116983004,0.44361481227419025,0.5134328341609943,0.5716291905422564
605,87,3,PX-003,negation to lock formation,0.6441817883171128,0.5231127466387299,0.532376727677606,0.6067202116983004,0.44361481227419025,0.5134328341609943,0.5716291905422564
606,87,4,PX-004,lagged temporal recursion,0.6441817883171128,0.5231127466387299,0.532376727677606,0.6004502874399804,0.46700052748700194,0.5134328341609943,0.5716291905422564
607,87,5,PX-005,false signal injection,0.6441817883171128,0.5231127466387299,0.532376727677606,0.6004502874399804,0.4944953757616112,0.5134328341609943,0.5716291905422564
608,87,6,PX-006,signal to unstable utterance,0.6441817883171128,0.5231127466387299,0.532376727677606,0.6004502874399804,0.4944953757616112,0.5134337994285786,0.5913394121864177
609,87,7,PX-007,silence feedback reset,0.5686408386410257,0.5021808470645921,0.532376727677606,0.6004502874399804,0.44361503167493993,0.5134337994285786,0.57163037738002
610,88,1,PX-001,amplify identity fracture,0.6304077714492232,0.49356899225097556,0.532376727677606,0.6004502874399804,0.44361503167493993,0.5134337994285786,0.57163037738002
611,88,2,PX-002,fracture to access recursion,0.6304077714492232,0.5231126494963773,0.532376727677606,0.6067205727022641,0.44361503167493993,0.5134337994285786,0.57163037738002
612,88,3,PX-003,negation to lock formation,0.6441811434405413,0.5231126494963773,0.5323771492446238,0.6067205727022641,0.44361503167493993,0.5134337994285786,0.57163037738002
613,88,4,PX-004,lagged temporal recursion,0.6441811434405413,0.5231126494963773,0.5323771492446238,0.6004504877399723,0.4670007454670779,0.5134337994285786,0.57163037738002
614,88,5,PX-005,false signal injection,0.6441811434405413,0.5231126494963773,0.5323771492446238,0.6004504877399723,0.49449558297372287,0.5134337994285786,0.57163037738002
615,88,6,PX-006,signal to unstable utterance,0.6441811434405413,0.5231126494963773,0.5323771492446238,0.6004504877399723,0.49449558297372287,0.513434569432757,0.5913405839969037
616,88,7,PX-007,silence feedback reset,0.568640162206467,0.502180716974814,0.5323771492446238,0.6004504877399723,0.44361512803055614,0.513434569432757,0.5716313832953382
617,89,1,PX-001,amplify identity fracture,0.6304071057405574,0.4935688492375573,0.5323771492446238,0.6004504877399723,0.44361512803055614,0.513434569432757,0.5716313832953382
618,89,2,PX-002,fracture to access recursion,0.6304071057405574,0.5231124420340096,0.5323771492446238,0.6067207673721275,0.44361512803055614,0.513434569432757,0.5716313832953382
619,89,3,PX-003,negation to lock formation,0.6441805092216455,0.5231124420340096,0.5323774074903239,0.6067207673721275,0.44361512803055614,0.513434569432757,0.5716313832953382
620,89,4,PX-004,lagged temporal recursion,0.6441805092216455,0.5231124420340096,0.5323774074903239,0.600450552306639,0.4670008402873939,0.513434569432757,0.5716313832953382
621,89,5,PX-005,false signal injection,0.6441805092216455,0.5231124420340096,0.5323774074903239,0.600450552306639,0.4944956637014598,0.513434569432757,0.5716313832953382
622,89,6,PX-006,signal to unstable utterance,0.6441805092216455,0.5231124420340096,0.5323774074903239,0.600450552306639,0.4944956637014598,0.5134351592816975,0.5913415739486302
623,89,7,PX-007,silence feedback reset,0.5686395184019589,0.5021804875319597,0.5323774074903239,0.600450552306639,0.4436151268438555,0.5134351592816975,0.5716322102665958
624,90,1,PX-001,amplify identity fracture,0.6304064791500067,0.49356861127074014,0.5323774074903239,0.600450552306639,0.4436151268438555,0.5134351592816975,0.5716322102665958
625,90,2,PX-002,fracture to access recursion,0.6304064791500067,0.5231121591942586,0.5323774074903239,0.6067208275352715,0.4436151268438555,0.5134351592816975,0.5716322102665958
626,90,3,PX-003,negation to lock formation,0.6441799091748788,0.5231121591942586,0.5323775309076958,0.6067208275352715,0.4436151268438555,0.5134351592816975,0.5716322102665958
627,90,4,PX-004,lagged temporal recursion,0.6441799091748788,0.5231121591942586,0.5323775309076958,0.6004505109873168,0.46700083754131094,0.5134351592816975,0.5716322102665958
628,90,5,PX-005,false signal injection,0.6441799091748788,0.5231121591942586,0.5323775309076958,0.6004505109873168,0.49449564491342246,0.5134351592816975,0.5716322102665958
629,90,6,PX-006,signal to unstable utterance,0.6441799091748788,0.5231121591942586,0.5323775309076958,0.6004505109873168,0.49449564491342246,0.5134355878703559,0.5913423849003342
630,90,7,PX-007,silence feedback reset,0.5686389258746548,0.502180191956059,0.5323775309076958,0.6004505109873168,0.4436150515200399,0.5134355878703559,0.5716328671530774
631,91,1,PX-001,amplify identity fracture,0.6304059080636945,0.4935683108673992,0.5323775309076958,0.6004505109873168,0.4436150515200399,0.5134355878703559,0.5716328671530774
632,91,2,PX-002,fracture to access recursion,0.6304059080636945,0.5231118306508284,0.5323775309076958,0.6067207829263077,0.4436150515200399,0.5134355878703559,0.5716328671530774
633,91,3,PX-003,negation to lock formation,0.6441793597797079,0.5231118306508284,0.5323775467086138,0.6067207829263077,0.4436150515200399,0.5134355878703559,0.5716328671530774
634,91,4,PX-004,lagged temporal recursion,0.6441793597797079,0.5231118306508284,0.5323775467086138,0.6004503908343778,0.4670007607038809,0.5134355878703559,0.5716328671530774
635,91,5,PX-005,false signal injection,0.6441793597797079,0.5231118306508284,0.5323775467086138,0.6004503908343778,0.494495551210729,0.5134355878703559,0.5716328671530774
636,91,6,PX-006,signal to unstable utterance,0.6441793597797079,0.5231118306508284,0.5323775467086138,0.6004503908343778,0.494495551210729,0.5134358761971506,0.5913430263831438
637,91,7,PX-007,silence feedback reset,0.5686383966991556,0.5021798582307374,0.5323775467086138,0.6004503908343778,0.4436149229069956,0.5134358761971506,0.5716333676832285
638,92,1,PX-001,amplify identity fracture,0.6304054026628733,0.49356797532444374,0.5323775467086138,0.6004503908343778,0.4436149229069956,0.5134358761971506,0.5716333676832285
639,92,2,PX-002,fracture to access recursion,0.6304054026628733,0.5231114808505274,0.5323775467086138,0.6067206604660942,0.4436149229069956,0.5134358761971506,0.5716333676832285
640,92,3,PX-003,negation to lock formation,0.6441788714878252,0.5231114808505274,0.5323774800121782,0.6067206604660942,0.4436149229069956,0.5134358761971506,0.5716333676832285
641,92,4,PX-004,lagged temporal recursion,0.6441788714878252,0.5231114808505274,0.5323774800121782,0.6004502156626228,0.46700063067423275,0.5134358761971506,0.5716333676832285
642,92,5,PX-005,false signal injection,0.6441788714878252,0.5231114808505274,0.5323774800121782,0.6004502156626228,0.4944954043827853,0.5134358761971506,0.5716333676832285
643,92,6,PX-006,signal to unstable utterance,0.6441788714878252,0.5231114808505274,0.5323774800121782,0.6004502156626228,0.4944954043827853,0.5134360459972499,0.5913435126111526
644,92,7,PX-007,silence feedback reset,0.5686379374550432,0.5021795092069248,0.5323774800121782,0.6004502156626228,0.44361475905078246,0.5134360459972499,0.5716337287244982
645,93,1,PX-001,amplify identity fracture,0.6304049679912263,0.49356762684681504,0.5323774800121782,0.6004502156626228,0.44361475905078246,0.5134360459972499,0.5716337287244982
646,93,2,PX-002,fracture to access recursion,0.6304049679912263,0.5231111292600675,0.5323774800121782,0.6067204838290331,0.44361475905078246,0.5134360459972499,0.5716337287244982
647,93,3,PX-003,negation to lock formation,0.6441784497369296,0.5231111292600675,0.5323773533134215,0.6067204838290331,0.44361475905078246,0.5134360459972499,0.5716337287244982
648,93,4,PX-004,lagged temporal recursion,0.6441784497369296,0.5231111292600675,0.5323773533134215,0.6004500058457216,0.4670004655334126,0.5134360459972499,0.5716337287244982
649,93,5,PX-005,false signal injection,0.6441784497369296,0.5231111292600675,0.5323773533134215,0.6004500058457216,0.4944952231849937,0.5134360459972499,0.5716337287244982
650,93,6,PX-006,signal to unstable utterance,0.6441784497369296,0.5231111292600675,0.5323773533134215,0.6004500058457216,0.4944952231849937,0.5134361186728372,0.5913438607758863
651,93,7,PX-007,silence feedback reset,0.5686375502722463,0.5021791628926927,0.5323773533134215,0.6004500058457216,0.44361457512483277,0.5134361186728372,0.5716339688384523
652,94,1,PX-001,amplify identity fracture,0.6304046049777605,0.4935672828541231,0.5323773533134215,0.6004500058457216,0.44361457512483277,0.5134361186728372,0.5716339688384523
653,94,2,PX-002,fracture to access recursion,0.6304046049777605,0.5231107907584565,0.5323773533134215,0.6067202732474091,0.44361457512483277,0.5134361186728372,0.5716339688384523
654,94,3,PX-003,negation to lock formation,0.6441780959278356,0.5231107907584565,0.5323771861870843,0.6067202732474091,0.44361457512483277,0.5134361186728372,0.5716339688384523
655,94,4,PX-004,lagged temporal recursion,0.6441780959278356,0.5231107907584565,0.5323771861870843,0.6004497783028264,0.46700028047603803,0.5134361186728372,0.5716339688384523
656,94,5,PX-005,false signal injection,0.6441780959278356,0.5231107907584565,0.5323771861870843,0.6004497783028264,0.49449502329439243,0.5134361186728372,0.5716339688384523
657,94,6,PX-006,signal to unstable utterance,0.6441780959278356,0.5231107907584565,0.5323771861870843,0.6004497783028264,0.49449502329439243,0.5134361144932076,0.5913440896267875
658,94,7,PX-007,silence feedback reset,0.5686372338089699,0.5021788328727375,0.5323771861870843,0.6004497783028264,0.4436143834941723,0.5134361144932076,0.5716341071122347
659,95,1,PX-001,amplify identity fracture,0.6304043113838818,0.49356695641054127,0.5323771861870843,0.6004497783028264,0.4436143834941723,0.5134361144932076,0.5716341071122347
660,95,2,PX-002,fracture to access recursion,0.6304043113838818,0.5231104761239896,0.5323771861870843,0.60672004550405,0.4436143834941723,0.5134361144932076,0.5716341071122347
661,95,3,PX-003,negation to lock formation,0.6441778083335278,0.5231104761239896,0.5323769951823476,0.60672004550405,0.4436143834941723,0.5134361144932076,0.5716341071122347
662,95,4,PX-004,lagged temporal recursion,0.6441778083335278,0.5231104761239896,0.5323769951823476,0.6004495466303719,0.4670000878769532,0.5134361144932076,0.5716341071122347
663,95,5,PX-005,false signal injection,0.6441778083335278,0.5231104761239896,0.5323769951823476,0.6004495466303719,0.49449481740244067,0.5134361144932076,0.5716341071122347
664,95,6,PX-006,signal to unstable utterance,0.6441778083335278,0.5231104761239896,0.5323769951823476,0.6004495466303719,0.49449481740244067,0.5134360520329635,0.5913442183275699
665,95,7,PX-007,silence feedback reset,0.5686369841381474,0.5021785288092209,0.5323769951823476,0.6004495466303719,0.44361419387969186,0.5134360520329635,0.5716341622482346
666,96,1,PX-001,amplify identity fracture,0.6304040826538817,0.49356665673077355,0.5323769951823476,0.6004495466303719,0.44361419387969186,0.5134360520329635,0.5716341622482346
667,96,2,PX-002,fracture to access recursion,0.6304040826538817,0.5231101925731744,0.5323769951823476,0.6067198140685184,0.44361419387969186,0.5134360520329635,0.5716341622482346
668,96,3,PX-003,negation to lock formation,0.6441775829190991,0.5231101925731744,0.532376793867124,0.6067198140685184,0.44361419387969186,0.5134360520329635,0.5716341622482346
669,96,4,PX-004,lagged temporal recursion,0.6441775829190991,0.5231101925731744,0.532376793867124,0.6004493213388801,0.4669998974578186,0.5134360520329635,0.5716341622482346
670,96,5,PX-005,false signal injection,0.6441775829190991,0.5231101925731744,0.532376793867124,0.6004493213388801,0.49449461540829553,0.5134360520329635,0.5716341622482346
671,96,6,PX-006,signal to unstable utterance,0.6441775829190991,0.5231101925731744,0.532376793867124,0.6004493213388801,0.49449461540829553,0.5134359478143874,0.5913442655693929
672,96,7,PX-007,silence feedback reset,0.5686367955278834,0.5021782569839036,0.532376793867124,0.6004493213388801,0.4436140135917573,0.5134359478143874,0.5716341518875454
673,97,1,PX-001,amplify identity fracture,0.6304039126570076,0.4935663897230828,0.532376793867124,0.6004493213388801,0.4436140135917573,0.5134359478143874,0.5716341518875454
674,97,2,PX-002,fracture to access recursion,0.6304039126570076,0.5231099443169981,0.532376793867124,0.6067195893368672,0.4436140135917573,0.5134359478143874,0.5716341518875454
675,97,3,PX-003,negation to lock formation,0.6441774140602062,0.5231099443169981,0.5323765929842753,0.6067195893368672,0.4436140135917573,0.5134359478143874,0.5716341518875454
676,97,4,PX-004,lagged temporal recursion,0.6441774140602062,0.5231099443169981,0.5323765929842753,0.6004491101598942,0.46699971652285577,0.5134359478143874,0.5716341518875454
677,97,5,PX-005,false signal injection,0.6441774140602062,0.5231099443169981,0.5323765929842753,0.6004491101598942,0.4944944246805725,0.5134359478143874,0.5716341518875454
678,97,6,PX-006,signal to unstable utterance,0.6441774140602062,0.5231099443169981,0.5323765929842753,0.6004491101598942,0.4944944246805725,0.5134358161197983,0.5913442489158073
